config_file,chunk_size,estimator,pop_min,exp_l,pop_max,exp_r,pop_range,exp_range,nlearn_l,nlearn_r,ch_min,ch_max,poperr_min,poperr_max,poperr_range
wiebullshape5n10000,50,bt_est_on_out,0.120870404,0.372156516,1.598024765,1.428058937,1.477154361,1.055902421,0,0,0.468404306,0.468404306,-0.251286112,0.169965828,0.42125194
wiebullshape5n10000,50,bt_est_on_out,0.120870404,0.297816266,1.598024765,1.466560518,1.477154361,1.168744252,0,0,0.297816266,0.297816266,-0.176945861,0.131464247,0.308410109
wiebullshape5n10000,50,bt_est_on_out,0.120870404,0.297816266,1.598024765,1.466560518,1.477154361,1.168744252,0,0,0.524783002,0.524783002,-0.176945861,0.131464247,0.308410109
wiebullshape5n10000,50,bt_est_on_out,0.120870404,0.297816266,1.598024765,1.466560518,1.477154361,1.168744252,0,0,0.466536449,0.466536449,-0.176945861,0.131464247,0.308410109
wiebullshape5n10000,50,bt_est_on_out,0.120870404,0.297816266,1.598024765,1.466560518,1.477154361,1.168744252,0,0,0.52006429,0.52006429,-0.176945861,0.131464247,0.308410109
wiebullshape5n10000,50,bt_est_on_out,0.120870404,0.297816266,1.598024765,1.466560518,1.477154361,1.168744252,0,0,0.454257489,0.454257489,-0.176945861,0.131464247,0.308410109
wiebullshape5n10000,50,bt_est_on_out,0.120870404,0.297816266,1.598024765,1.466560518,1.477154361,1.168744252,0,0,0.388027858,0.388027858,-0.176945861,0.131464247,0.308410109
wiebullshape5n10000,50,bt_est_on_out,0.120870404,0.235098311,1.598024765,1.466560518,1.477154361,1.231462207,0,0,0.235098311,0.235098311,-0.114227907,0.131464247,0.245692154
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,-1.203988816,-1.203988816,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.553560072,0.553560072,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.429574233,0.429574233,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.359103251,0.359103251,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.49285006,0.49285006,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.581856137,0.581856137,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.240574958,0.240574958,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.571590704,0.571590704,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.541400347,0.541400347,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.345844742,0.345844742,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.412914395,0.412914395,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.540663993,0.540663993,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.222430221,0.222430221,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.340709906,0.340709906,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.521793381,0.521793381,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.44251923,0.44251923,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.532464038,0.532464038,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.307030236,0.307030236,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.506254098,0.506254098,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.376651408,0.376651408,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.51565951,0.51565951,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.411006337,0.411006337,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.370217303,0.370217303,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.485582042,0.485582042,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.451708161,0.451708161,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.262984077,0.262984077,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.482480351,0.482480351,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.437035281,0.437035281,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.340948154,0.340948154,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.343009425,0.343009425,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.51634766,0.51634766,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.531970313,0.531970313,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.457555018,0.457555018,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.181227207,0.181227207,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.448544941,0.448544941,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.467675483,0.467675483,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.379568513,0.379568513,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.381997651,0.381997651,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.434466917,0.434466917,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.525411273,0.525411273,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.474141709,0.474141709,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.472476448,0.472476448,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.316235632,0.316235632,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.383157964,0.383157964,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.322513946,0.322513946,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.561139391,0.561139391,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.626490677,0.626490677,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.419477661,0.419477661,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.551943879,0.551943879,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.299479325,0.299479325,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,50,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.552603502,0.552603502,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,500,bt_est_on,0.120870404,0.234064479,1.598024765,1.466988893,1.477154361,1.232924414,6,11,0.235098311,0.235098311,-0.113194075,0.131035872,0.244229947
wiebullshape5n10000,500,bt_est_on,0.120870404,0.234064479,1.598024765,1.471268774,1.477154361,1.237204295,4,10,0.240574958,0.240574958,-0.113194075,0.126755991,0.239950066
wiebullshape5n10000,500,bt_est_on,0.120870404,0.219788278,1.598024765,1.554274786,1.477154361,1.334486508,4,0,0.222430221,0.222430221,-0.098917874,0.043749979,0.142667853
wiebullshape5n10000,500,bt_est_on,0.120870404,0.219788278,1.598024765,1.554274786,1.477154361,1.334486508,0,0,0.262984077,0.262984077,-0.098917874,0.043749979,0.142667853
wiebullshape5n10000,500,bt_est_on,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,-1.203988816,-1.203988816,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,500,bt_est_on,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.299479325,0.299479325,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,500,bt_est_onmm,0.120870404,0.235098311,1.598024765,1.466560518,1.477154361,1.231462207,6,11,0.235098311,0.235098311,-0.114227907,0.131464247,0.245692154
wiebullshape5n10000,500,bt_est_onmm,0.120870404,0.235098311,1.598024765,1.466560518,1.477154361,1.231462207,4,9,0.240574958,0.240574958,-0.114227907,0.131464247,0.245692154
wiebullshape5n10000,500,bt_est_onmm,0.120870404,0.235098311,1.598024765,1.466560518,1.477154361,1.231462207,3,14,0.222430221,0.222430221,-0.114227907,0.131464247,0.245692154
wiebullshape5n10000,500,bt_est_onmm,0.120870404,0.235098311,1.598024765,1.466560518,1.477154361,1.231462207,5,0,0.262984077,0.262984077,-0.114227907,0.131464247,0.245692154
wiebullshape5n10000,500,bt_est_onmm,0.120870404,0.235098311,1.598024765,1.466560518,1.477154361,1.231462207,0,0,-1.203988816,-1.203988816,-0.114227907,0.131464247,0.245692154
wiebullshape5n10000,500,bt_est_onmm,0.120870404,0.235098311,1.598024765,1.466560518,1.477154361,1.231462207,0,0,0.299479325,0.299479325,-0.114227907,0.131464247,0.245692154
wiebullshape5n10000,500,bt_est_trad,0.120870404,0.267768003,1.598024765,1.44784509,1.477154361,1.180077087,0,0,0.235098311,1.466560518,-0.146897599,0.150179675,0.297077274
wiebullshape5n10000,500,bt_est_trad,0.120870404,0.245938606,1.598024765,1.465224201,1.477154361,1.219285596,0,0,0.235098311,1.470050601,-0.125068202,0.132800564,0.257868765
wiebullshape5n10000,500,bt_est_trad,0.120870404,0.230943534,1.598024765,1.522228522,1.477154361,1.291284988,0,0,0.222430221,1.554274786,-0.11007313,0.075796243,0.185869373
wiebullshape5n10000,500,bt_est_trad,0.120870404,0.230283031,1.598024765,1.537625705,1.477154361,1.307342673,0,0,0.222430221,1.554274786,-0.109412627,0.06039906,0.169811688
wiebullshape5n10000,500,bt_est_trad,0.120870404,-1.001544961,1.598024765,3.040957919,1.477154361,4.04250288,0,0,-1.203988816,3.221327289,1.122415365,-1.442933154,-2.565348519
wiebullshape5n10000,500,bt_est_trad,0.120870404,-1.003333058,1.598024765,3.058067882,1.477154361,4.061400941,0,0,-1.203988816,3.221327289,1.124203463,-1.460043117,-2.58424658
wiebullshape5n10000,500,bt_est_on_out,0.120870404,0.232444067,1.598024765,1.467090777,1.477154361,1.23464671,6,11,0.235098311,0.235098311,-0.111573663,0.130933988,0.242507651
wiebullshape5n10000,500,bt_est_on_out,0.120870404,0.232444067,1.598024765,1.47069086,1.477154361,1.238246793,4,10,0.240574958,0.240574958,-0.111573663,0.127333905,0.238907568
wiebullshape5n10000,500,bt_est_on_out,0.120870404,0.221445947,1.598024765,1.554274786,1.477154361,1.332828839,4,0,0.222430221,0.222430221,-0.100575543,0.043749979,0.144325522
wiebullshape5n10000,500,bt_est_on_out,0.120870404,0.221445947,1.598024765,1.554274786,1.477154361,1.332828839,0,0,0.262984077,0.262984077,-0.100575543,0.043749979,0.144325522
wiebullshape5n10000,500,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,-1.203988816,-1.203988816,1.32485922,-1.623302524,-2.948161744
wiebullshape5n10000,500,bt_est_on_out,0.120870404,-1.203988816,1.598024765,3.221327289,1.477154361,4.425316105,0,0,0.299479325,0.299479325,1.32485922,-1.623302524,-2.948161744
